fpr,fnr,threshold
0.7370932754880695,0.1568740955137482,0.04711487889289856
0.7370932754880695,0.15716353111432707,0.04711706191301346
0.7366594360086768,0.15716353111432707,0.0471181757748127
0.7366594360086768,0.15745296671490594,0.04711959511041641
0.7366594360086768,0.1577424023154848,0.047139495611190796
0.7366594360086768,0.15803183791606368,0.04714207723736763
0.7366594360086768,0.15832127351664255,0.04714222997426987
0.7366594360086768,0.15861070911722142,0.04714256525039673
0.7362255965292842,0.15861070911722142,0.04714567959308624
0.7362255965292842,0.15890014471780028,0.04715684428811073
0.7362255965292842,0.15918958031837915,0.04716582968831062
0.7362255965292842,0.15947901591895802,0.047168295830488205
0.7357917570498915,0.15947901591895802,0.047168660908937454
0.735357917570499,0.15947901591895802,0.04716988280415535
0.735357917570499,0.1597684515195369,0.04717910662293434
0.7349240780911063,0.1597684515195369,0.04718576371669769
0.7349240780911063,0.16005788712011576,0.047198306769132614
0.7349240780911063,0.16034732272069466,0.047206051647663116
0.7344902386117137,0.16034732272069466,0.04720856249332428
0.7344902386117137,0.16063675832127353,0.047217290848493576
0.7344902386117137,0.1609261939218524,0.04722486436367035
0.734056399132321,0.1609261939218524,0.04723561182618141
0.734056399132321,0.16121562952243126,0.04723593220114708
0.7336225596529284,0.16121562952243126,0.04723722115159035
0.7336225596529284,0.16150506512301013,0.04723932594060898
0.7331887201735358,0.16150506512301013,0.04724201560020447
0.7331887201735358,0.161794500723589,0.047265347093343735
0.7331887201735358,0.16208393632416787,0.04727049916982651
0.7327548806941432,0.16208393632416787,0.04729548096656799
0.7323210412147505,0.16208393632416787,0.0473032183945179
0.7323210412147505,0.16237337192474674,0.04731511324644089
0.7318872017353579,0.16237337192474674,0.047320637851953506
0.7314533622559652,0.16237337192474674,0.047324322164058685
0.7314533622559652,0.1626628075253256,0.04733287915587425
0.7310195227765727,0.1626628075253256,0.0473429374396801
0.7310195227765727,0.16295224312590448,0.04736129194498062
0.7310195227765727,0.16324167872648335,0.04736253619194031
0.7310195227765727,0.16353111432706222,0.047364454716444016
0.7310195227765727,0.1638205499276411,0.04737018793821335
0.73058568329718,0.1638205499276411,0.04737802967429161
0.73058568329718,0.16410998552821998,0.04738209396600723
0.7301518438177874,0.16410998552821998,0.04740273579955101
0.7301518438177874,0.16439942112879885,0.04740894213318825
0.7297180043383948,0.16439942112879885,0.04741114005446434
0.7297180043383948,0.16468885672937772,0.047424688935279846
0.7297180043383948,0.1649782923299566,0.04742778092622757
0.7292841648590022,0.1649782923299566,0.047431401908397675
0.7292841648590022,0.16526772793053546,0.04744188115000725
0.7288503253796096,0.16526772793053546,0.04745873808860779
0.7284164859002169,0.16526772793053546,0.04746774956583977
0.7279826464208243,0.16526772793053546,0.04748658090829849
0.7279826464208243,0.16555716353111433,0.0474897101521492
0.7279826464208243,0.1658465991316932,0.04750145599246025
0.7279826464208243,0.16613603473227206,0.047505833208560944
0.7275488069414316,0.16613603473227206,0.04751882702112198
0.7271149674620391,0.16613603473227206,0.04751954227685928
0.7266811279826464,0.16613603473227206,0.04753660038113594
0.7266811279826464,0.16642547033285093,0.04755918309092522
0.7262472885032538,0.16642547033285093,0.04756389185786247
0.7262472885032538,0.1667149059334298,0.0475713312625885
0.7258134490238611,0.1667149059334298,0.047578148543834686
0.7253796095444686,0.1667149059334298,0.047583453357219696
0.7253796095444686,0.16700434153400867,0.04758422076702118
0.7249457700650759,0.16700434153400867,0.047589901834726334
0.7249457700650759,0.16729377713458757,0.04759954288601875
0.7245119305856833,0.16729377713458757,0.04760056361556053
0.7245119305856833,0.16758321273516644,0.04760872200131416
0.7245119305856833,0.1678726483357453,0.047613609582185745
0.7245119305856833,0.16816208393632417,0.047620806843042374
0.7245119305856833,0.16845151953690304,0.04764414578676224
0.7245119305856833,0.1687409551374819,0.047645654529333115
0.7245119305856833,0.16903039073806078,0.04766327887773514
0.7240780911062906,0.16903039073806078,0.047670889645814896
0.723644251626898,0.16903039073806078,0.04767201468348503
0.7232104121475055,0.16903039073806078,0.04767619073390961
0.7227765726681128,0.16903039073806078,0.04767952486872673
0.7223427331887202,0.16903039073806078,0.047704409807920456
0.7223427331887202,0.16931982633863965,0.04772641882300377
0.7219088937093275,0.16931982633863965,0.04772746562957764
0.7219088937093275,0.16960926193921852,0.04774945229291916
0.721475054229935,0.16960926193921852,0.047751329839229584
0.721475054229935,0.1698986975397974,0.04777366667985916
0.721475054229935,0.17018813314037626,0.047780174762010574
0.721475054229935,0.17047756874095513,0.04779697209596634
0.721475054229935,0.170767004341534,0.047799140214920044
0.721475054229935,0.1710564399421129,0.04779963940382004
0.721475054229935,0.17134587554269176,0.04780880734324455
0.721475054229935,0.17163531114327063,0.04781218245625496
0.7210412147505423,0.17163531114327063,0.047852687537670135
0.7210412147505423,0.1719247467438495,0.047863900661468506
0.7206073752711497,0.1719247467438495,0.04786638170480728
0.7206073752711497,0.17221418234442837,0.047867048531770706
0.7206073752711497,0.17250361794500724,0.04789748787879944
0.7206073752711497,0.1727930535455861,0.04789920151233673
0.720173535791757,0.1727930535455861,0.047899648547172546
0.7197396963123645,0.1727930535455861,0.04792066663503647
0.7197396963123645,0.17308248914616498,0.04793529212474823
0.7197396963123645,0.17337192474674384,0.04794705659151077
0.7197396963123645,0.1736613603473227,0.0479639433324337
0.7193058568329718,0.1736613603473227,0.04796558991074562
0.7193058568329718,0.17395079594790158,0.047969840466976166
0.7193058568329718,0.17424023154848045,0.04797831177711487
0.7193058568329718,0.17452966714905935,0.047979116439819336
0.7188720173535792,0.17452966714905935,0.04798645153641701
0.7184381778741865,0.17452966714905935,0.047987788915634155
0.7184381778741865,0.17481910274963822,0.047994181513786316
0.7180043383947939,0.17481910274963822,0.047995321452617645
0.7180043383947939,0.17510853835021709,0.04800895228981972
0.7180043383947939,0.17539797395079595,0.04802063852548599
0.7175704989154013,0.17539797395079595,0.0480295866727829
0.7175704989154013,0.17568740955137482,0.04803017899394035
0.7175704989154013,0.1759768451519537,0.04803043603897095
0.7171366594360087,0.1759768451519537,0.04803948476910591
0.7171366594360087,0.17626628075253256,0.048045895993709564
0.716702819956616,0.17626628075253256,0.048047445714473724
0.7162689804772234,0.17626628075253256,0.048051897436380386
0.7162689804772234,0.17655571635311143,0.0480523407459259
0.7162689804772234,0.1768451519536903,0.048057664185762405
0.7158351409978309,0.1768451519536903,0.04808015376329422
0.7154013015184382,0.1768451519536903,0.048094071447849274
0.7154013015184382,0.17713458755426917,0.04810483753681183
0.7149674620390456,0.17713458755426917,0.048110704869031906
0.7145336225596529,0.17713458755426917,0.04812883958220482
0.7145336225596529,0.17742402315484804,0.048160210251808167
0.7145336225596529,0.1777134587554269,0.0481610968708992
0.7140997830802603,0.1777134587554269,0.04816202074289322
0.7140997830802603,0.17800289435600578,0.04817047342658043
0.7136659436008677,0.17800289435600578,0.04817764461040497
0.7132321041214751,0.17800289435600578,0.04822840169072151
0.7132321041214751,0.17829232995658467,0.04824381321668625
0.7132321041214751,0.17858176555716354,0.04824826121330261
0.7132321041214751,0.1788712011577424,0.048252612352371216
0.7132321041214751,0.17916063675832128,0.04826069623231888
0.7132321041214751,0.17945007235890015,0.04826581850647926
0.7127982646420824,0.17945007235890015,0.048287533223629
0.7127982646420824,0.17973950795947902,0.048304229974746704
0.7123644251626898,0.17973950795947902,0.04831442981958389
0.7123644251626898,0.18002894356005789,0.04833880439400673
0.7123644251626898,0.18031837916063675,0.04834132641553879
0.7119305856832971,0.18031837916063675,0.04835805669426918
0.7114967462039046,0.18031837916063675,0.04836064949631691
0.7114967462039046,0.18060781476121562,0.048362068831920624
0.7114967462039046,0.1808972503617945,0.048375967890024185
0.7110629067245119,0.1808972503617945,0.048406705260276794
0.7110629067245119,0.18118668596237336,0.048407576978206635
0.7110629067245119,0.18147612156295223,0.0484127476811409
0.7110629067245119,0.18176555716353113,0.048415929079055786
0.7106290672451193,0.18176555716353113,0.04846474155783653
0.7101952277657266,0.18176555716353113,0.04846837744116783
0.7097613882863341,0.18176555716353113,0.04847119748592377
0.7097613882863341,0.18205499276411,0.04847148805856705
0.7097613882863341,0.18234442836468887,0.04848460480570793
0.7097613882863341,0.18263386396526773,0.04848555848002434
0.7097613882863341,0.1829232995658466,0.04850374907255173
0.7097613882863341,0.18321273516642547,0.048520948737859726
0.7097613882863341,0.18350217076700434,0.048521488904953
0.7093275488069414,0.18350217076700434,0.04852650687098503
0.7088937093275488,0.18350217076700434,0.04852738976478577
0.7084598698481562,0.18350217076700434,0.04853132739663124
0.7084598698481562,0.1837916063675832,0.048543307930231094
0.7080260303687635,0.1837916063675832,0.04855027049779892
0.7080260303687635,0.18408104196816208,0.04855150356888771
0.7080260303687635,0.18437047756874095,0.048559896647930145
0.7080260303687635,0.18465991316931982,0.04857131093740463
0.7080260303687635,0.18494934876989869,0.04858328774571419
0.707592190889371,0.18494934876989869,0.048585303127765656
0.7071583514099783,0.18494934876989869,0.048588212579488754
0.7067245119305857,0.18494934876989869,0.04858942702412605
0.7067245119305857,0.18523878437047755,0.04859813302755356
0.706290672451193,0.18523878437047755,0.0485999658703804
0.706290672451193,0.18552821997105645,0.04860060289502144
0.706290672451193,0.18581765557163532,0.048608433455228806
0.7058568329718005,0.18581765557163532,0.04860900342464447
0.7058568329718005,0.1861070911722142,0.0486154705286026
0.7058568329718005,0.18639652677279306,0.048636291176080704
0.7058568329718005,0.18668596237337193,0.048645008355379105
0.7054229934924078,0.18668596237337193,0.04864765331149101
0.7054229934924078,0.1869753979739508,0.04864818602800369
0.7049891540130152,0.1869753979739508,0.048656415194272995
0.7045553145336225,0.1869753979739508,0.048660412430763245
0.7045553145336225,0.18726483357452967,0.04866734519600868
0.70412147505423,0.18726483357452967,0.04868226498365402
0.70412147505423,0.18755426917510853,0.04868576303124428
0.7036876355748373,0.18755426917510853,0.04872176796197891
0.7032537960954447,0.18755426917510853,0.04873127117753029
0.702819956616052,0.18755426917510853,0.04873277619481087
0.702819956616052,0.1878437047756874,0.04873565584421158
0.702819956616052,0.18813314037626627,0.04873599112033844
0.7023861171366594,0.18813314037626627,0.04873821511864662
0.7019522776572669,0.18813314037626627,0.048746418207883835
0.7015184381778742,0.18813314037626627,0.048764199018478394
0.7010845986984816,0.18813314037626627,0.0487782247364521
0.7010845986984816,0.18842257597684514,0.048781055957078934
0.7010845986984816,0.188712011577424,0.0487835630774498
0.7006507592190889,0.188712011577424,0.04880642890930176
0.7002169197396964,0.188712011577424,0.0488249808549881
0.7002169197396964,0.1890014471780029,0.04882847145199776
0.6997830802603037,0.1890014471780029,0.04882979020476341
0.6997830802603037,0.18929088277858178,0.04883783683180809
0.6997830802603037,0.18958031837916064,0.04884007200598717
0.6993492407809111,0.18958031837916064,0.048856474459171295
0.6989154013015184,0.18958031837916064,0.04885664954781532
0.6989154013015184,0.18986975397973951,0.04886589199304581
0.6989154013015184,0.19015918958031838,0.048876773566007614
0.6984815618221258,0.19015918958031838,0.04889098182320595
0.6984815618221258,0.19044862518089725,0.048898790031671524
0.6980477223427332,0.19044862518089725,0.04889915883541107
0.6980477223427332,0.19073806078147612,0.04890080541372299
0.6976138828633406,0.19073806078147612,0.04892523214221001
0.6976138828633406,0.191027496382055,0.048931799829006195
0.6971800433839479,0.191027496382055,0.04893484339118004
0.6967462039045553,0.191027496382055,0.048943594098091125
0.6967462039045553,0.19131693198263386,0.048957593739032745
0.6963123644251626,0.19131693198263386,0.04898630082607269
0.6958785249457701,0.19131693198263386,0.04900360479950905
0.6958785249457701,0.19160636758321273,0.049003716558218
0.6958785249457701,0.1918958031837916,0.04903488978743553
0.6958785249457701,0.19218523878437047,0.04903682321310043
0.6958785249457701,0.19247467438494936,0.04904823377728462
0.6958785249457701,0.19276410998552823,0.04905376210808754
0.6958785249457701,0.1930535455861071,0.049075670540332794
0.6954446854663774,0.1930535455861071,0.04907988756895065
0.6950108459869848,0.1930535455861071,0.04909830167889595
0.6950108459869848,0.19334298118668597,0.049098629504442215
0.6950108459869848,0.19363241678726484,0.04910147935152054
0.6945770065075922,0.19363241678726484,0.04910190403461456
0.6945770065075922,0.1939218523878437,0.049115754663944244
0.6941431670281996,0.1939218523878437,0.0491289384663105
0.693709327548807,0.1939218523878437,0.049137841910123825
0.693709327548807,0.19421128798842258,0.04913827404379845
0.693709327548807,0.19450072358900145,0.04913916438817978
0.693709327548807,0.19479015918958031,0.04913952201604843
0.6932754880694143,0.19479015918958031,0.0491485670208931
0.6928416485900217,0.19479015918958031,0.049148790538311005
0.6928416485900217,0.19507959479015918,0.04916129633784294
0.692407809110629,0.19507959479015918,0.04916645586490631
0.692407809110629,0.19536903039073805,0.04916795715689659
0.692407809110629,0.19565846599131692,0.04916859418153763
0.6919739696312365,0.19565846599131692,0.04917362704873085
0.6919739696312365,0.1959479015918958,0.049177367240190506
0.6919739696312365,0.1962373371924747,0.04919135197997093
0.6915401301518438,0.1962373371924747,0.04920202121138573
0.6911062906724512,0.1962373371924747,0.049203697592020035
0.6911062906724512,0.19652677279305356,0.049213167279958725
0.6906724511930585,0.19652677279305356,0.04921644553542137
0.6906724511930585,0.19681620839363242,0.049249906092882156
0.6906724511930585,0.1971056439942113,0.049254998564720154
0.6906724511930585,0.19739507959479016,0.04925694316625595
0.6906724511930585,0.19768451519536903,0.049260612577199936
0.6906724511930585,0.1979739507959479,0.049278873950242996
0.690238611713666,0.1979739507959479,0.049289535731077194
0.6898047722342733,0.1979739507959479,0.04929902404546738
0.6898047722342733,0.19826338639652677,0.04930134117603302
0.6898047722342733,0.19855282199710564,0.0493013970553875
0.6898047722342733,0.1988422575976845,0.04931342229247093
0.6898047722342733,0.19913169319826338,0.04931362345814705
0.6898047722342733,0.19942112879884225,0.04931601509451866
0.6893709327548807,0.19942112879884225,0.04931660741567612
0.6893709327548807,0.19971056439942114,0.04931925609707832
0.6893709327548807,0.2,0.04932155832648277
0.688937093275488,0.2,0.04932171106338501
0.688937093275488,0.20028943560057888,0.04932283237576485
0.688937093275488,0.20057887120115775,0.049354251474142075
0.688937093275488,0.20086830680173662,0.04935658350586891
0.6885032537960954,0.20086830680173662,0.049379970878362656
0.6885032537960954,0.2011577424023155,0.049394283443689346
0.6880694143167028,0.2011577424023155,0.04941021651029587
0.6876355748373102,0.2011577424023155,0.04941185191273689
0.6876355748373102,0.20144717800289436,0.04941263422369957
0.6876355748373102,0.20173661360347322,0.04942600429058075
0.6872017353579176,0.20173661360347322,0.049427490681409836
0.6872017353579176,0.2020260492040521,0.04943724349141121
0.6872017353579176,0.20231548480463096,0.049463529139757156
0.6867678958785249,0.20231548480463096,0.049465879797935486
0.6863340563991324,0.20231548480463096,0.049471694976091385
0.6859002169197397,0.20231548480463096,0.04952089115977287
0.6854663774403471,0.20231548480463096,0.04952285811305046
0.6854663774403471,0.20260492040520983,0.049539245665073395
0.6854663774403471,0.2028943560057887,0.04954798147082329
0.6850325379609544,0.2028943560057887,0.04958493262529373
0.6845986984815619,0.2028943560057887,0.04958861321210861
0.6841648590021692,0.2028943560057887,0.04959539324045181
0.6841648590021692,0.20318379160636757,0.04959544911980629
0.6837310195227766,0.20318379160636757,0.04960774630308151
0.6832971800433839,0.20318379160636757,0.04960862174630165
0.6832971800433839,0.20347322720694647,0.04962388798594475
0.6832971800433839,0.20376266280752534,0.04962791129946709
0.6832971800433839,0.2040520984081042,0.04963380843400955
0.6832971800433839,0.20434153400868307,0.04963652789592743
0.6832971800433839,0.20463096960926194,0.04966133460402489
0.6832971800433839,0.2049204052098408,0.04966174066066742
0.6828633405639913,0.2049204052098408,0.04966552183032036
0.6824295010845987,0.2049204052098408,0.049666233360767365
0.6819956616052061,0.2049204052098408,0.04969743266701698
0.6815618221258134,0.2049204052098408,0.04969858378171921
0.6815618221258134,0.20520984081041968,0.04971782863140106
0.6815618221258134,0.20549927641099855,0.0497269332408905
0.6815618221258134,0.20578871201157742,0.04972764104604721
0.6815618221258134,0.2060781476121563,0.049736157059669495
0.6811279826464208,0.2060781476121563,0.04973960667848587
0.6806941431670283,0.2060781476121563,0.04975847527384758
0.6802603036876356,0.2060781476121563,0.04978267475962639
0.6802603036876356,0.20636758321273516,0.04978465661406517
0.679826464208243,0.20636758321273516,0.049810562282800674
0.6793926247288503,0.20636758321273516,0.04982256516814232
0.6789587852494577,0.20636758321273516,0.049826234579086304
0.6789587852494577,0.20665701881331403,0.049830786883831024
0.6785249457700651,0.20665701881331403,0.04983473941683769
0.6780911062906725,0.20665701881331403,0.049836959689855576
0.6776572668112798,0.20665701881331403,0.04988160729408264
0.6772234273318872,0.20665701881331403,0.0498981773853302
0.6767895878524945,0.20665701881331403,0.04990740492939949
0.676355748373102,0.20665701881331403,0.049911852926015854
0.6759219088937093,0.20665701881331403,0.049917709082365036
0.6759219088937093,0.20694645441389292,0.04992175102233887
0.6759219088937093,0.2072358900144718,0.04993967339396477
0.6754880694143167,0.2072358900144718,0.049941156059503555
0.6754880694143167,0.20752532561505066,0.04994262009859085
0.675054229934924,0.20752532561505066,0.049950674176216125
0.675054229934924,0.20781476121562953,0.04995550587773323
0.6746203904555315,0.20781476121562953,0.049957096576690674
0.6746203904555315,0.2081041968162084,0.049966175109148026
0.6741865509761388,0.2081041968162084,0.049970656633377075
0.6741865509761388,0.20839363241678727,0.04997720569372177
0.6741865509761388,0.20868306801736614,0.049986276775598526
0.6737527114967462,0.20868306801736614,0.0499923937022686
0.6737527114967462,0.208972503617945,0.05000317096710205
0.6733188720173536,0.208972503617945,0.05000457912683487
0.672885032537961,0.208972503617945,0.05001471936702728
0.672885032537961,0.20926193921852387,0.05001566931605339
0.672885032537961,0.20955137481910274,0.05001694709062576
0.6724511930585684,0.20955137481910274,0.05002027004957199
0.6724511930585684,0.2098408104196816,0.05002168193459511
0.6720173535791757,0.2098408104196816,0.050032954663038254
0.6720173535791757,0.21013024602026048,0.05003441497683525
0.6720173535791757,0.21041968162083935,0.050040971487760544
0.6715835140997831,0.21041968162083935,0.05005614459514618
0.6715835140997831,0.21070911722141825,0.0500619150698185
0.6715835140997831,0.21099855282199712,0.05007035285234451
0.6711496746203904,0.21099855282199712,0.05011128634214401
0.6711496746203904,0.21128798842257598,0.05011839419603348
0.6707158351409979,0.21128798842257598,0.05012417584657669
0.6702819956616052,0.21128798842257598,0.05012810602784157
0.6702819956616052,0.21157742402315485,0.05015908181667328
0.6698481561822126,0.21157742402315485,0.050163011997938156
0.6698481561822126,0.21186685962373372,0.05016780644655228
0.6694143167028199,0.21186685962373372,0.05017837509512901
0.6689804772234273,0.21186685962373372,0.05018316209316254
0.6689804772234273,0.2121562952243126,0.050183169543743134
0.6689804772234273,0.21244573082489146,0.05018330737948418
0.6685466377440347,0.21244573082489146,0.05018491670489311
0.6685466377440347,0.21273516642547033,0.050192948430776596
0.6685466377440347,0.2130246020260492,0.05019603669643402
0.6681127982646421,0.2130246020260492,0.05019929260015488
0.6676789587852494,0.2130246020260492,0.050199512392282486
0.6672451193058568,0.2130246020260492,0.050200335681438446
0.6672451193058568,0.21331403762662807,0.05020260810852051
0.6672451193058568,0.21360347322720694,0.050204019993543625
0.6668112798264642,0.21360347322720694,0.050212930887937546
0.6668112798264642,0.2138929088277858,0.050216637551784515
0.6663774403470716,0.2138929088277858,0.050221048295497894
0.665943600867679,0.2138929088277858,0.05023613199591637
0.665943600867679,0.2141823444283647,0.05024038255214691
0.665943600867679,0.21447178002894357,0.050241000950336456
0.665943600867679,0.21476121562952244,0.05024919658899307
0.665943600867679,0.2150506512301013,0.050260402262210846
0.665943600867679,0.21534008683068018,0.050261419266462326
0.665943600867679,0.21562952243125905,0.050325483083724976
0.665943600867679,0.21591895803183792,0.050331443548202515
0.665943600867679,0.21620839363241678,0.05034797266125679
0.665943600867679,0.21649782923299565,0.050369005650281906
0.6655097613882863,0.21649782923299565,0.050369396805763245
0.6650759219088938,0.21649782923299565,0.05037122592329979
0.6650759219088938,0.21678726483357452,0.050372540950775146
0.6650759219088938,0.2170767004341534,0.050382502377033234
0.6646420824295011,0.2170767004341534,0.050386231392621994
0.6646420824295011,0.21736613603473226,0.050388362258672714
0.6646420824295011,0.21765557163531116,0.050392139703035355
0.6642082429501085,0.21765557163531116,0.050394486635923386
0.6637744034707158,0.21765557163531116,0.05041470006108284
0.6633405639913232,0.21765557163531116,0.05041477456688881
0.6633405639913232,0.21794500723589003,0.05042543634772301
0.6633405639913232,0.2182344428364689,0.05043802037835121
0.6633405639913232,0.21852387843704776,0.05045364424586296
0.6629067245119306,0.21852387843704776,0.05047706514596939
0.662472885032538,0.21852387843704776,0.05048138648271561
0.662472885032538,0.21881331403762663,0.050483718514442444
0.662472885032538,0.2191027496382055,0.05048947408795357
0.662472885032538,0.21939218523878437,0.050491273403167725
0.6620390455531453,0.21939218523878437,0.05049387365579605
0.6616052060737527,0.21939218523878437,0.05049481242895126
0.66117136659436,0.21939218523878437,0.050515420734882355
0.66117136659436,0.21968162083936324,0.05052030831575394
0.66117136659436,0.2199710564399421,0.05052368342876434
0.66117136659436,0.22026049204052098,0.05053310468792915
0.66117136659436,0.22054992764109985,0.050556909292936325
0.6607375271149675,0.22054992764109985,0.05056796222925186
0.6607375271149675,0.22083936324167872,0.05057254061102867
0.6607375271149675,0.22112879884225758,0.05058789625763893
0.6607375271149675,0.22141823444283648,0.05059564486145973
0.6607375271149675,0.22170767004341535,0.05060303956270218
0.6607375271149675,0.22199710564399422,0.0506109781563282
0.6607375271149675,0.2222865412445731,0.05062529444694519
0.6607375271149675,0.22257597684515196,0.0506291501224041
0.6607375271149675,0.22286541244573083,0.05063474923372269
0.6603036876355748,0.22286541244573083,0.05063551664352417
0.6598698481561822,0.22286541244573083,0.050639715045690536
0.6594360086767896,0.22286541244573083,0.05064575374126434
0.6594360086767896,0.2231548480463097,0.05064728483557701
0.6594360086767896,0.22344428364688856,0.05066278204321861
0.659002169197397,0.22344428364688856,0.05066480487585068
0.6585683297180044,0.22344428364688856,0.050675250589847565
0.6585683297180044,0.22373371924746743,0.05069214105606079
0.6581344902386117,0.22373371924746743,0.050730157643556595
0.6581344902386117,0.2240231548480463,0.05075036734342575
0.6581344902386117,0.22431259044862517,0.050752606242895126
0.6577006507592191,0.22431259044862517,0.05075598508119583
0.6572668112798264,0.22431259044862517,0.05075855180621147
0.6572668112798264,0.22460202604920404,0.05077117681503296
0.6568329718004339,0.22460202604920404,0.05078165605664253
0.6568329718004339,0.22489146164978294,0.05078306794166565
0.6568329718004339,0.2251808972503618,0.05079222843050957
0.6568329718004339,0.22547033285094067,0.05080181360244751
0.6563991323210412,0.22547033285094067,0.05080565810203552
0.6563991323210412,0.22575976845151954,0.050810039043426514
0.6563991323210412,0.2260492040520984,0.05081111937761307
0.6559652928416486,0.2260492040520984,0.05081627145409584
0.6559652928416486,0.22633863965267728,0.0508187972009182
0.6559652928416486,0.22662807525325615,0.050827376544475555
0.6559652928416486,0.22691751085383502,0.05083971098065376
0.6559652928416486,0.2272069464544139,0.05084291473031044
0.6559652928416486,0.22749638205499276,0.05085998773574829
0.6559652928416486,0.22778581765557163,0.05086178705096245
0.6559652928416486,0.2280752532561505,0.050866756588220596
0.6555314533622559,0.2280752532561505,0.05087502300739288
0.6555314533622559,0.22836468885672936,0.05088897794485092
0.6555314533622559,0.22865412445730826,0.050904758274555206
0.6555314533622559,0.22894356005788713,0.05091717094182968
0.6555314533622559,0.229232995658466,0.05092565342783928
0.6555314533622559,0.22952243125904487,0.05093161761760712
0.6550976138828634,0.22952243125904487,0.050937917083501816
0.6546637744034707,0.22952243125904487,0.050942156463861465
0.6542299349240781,0.22952243125904487,0.050957147032022476
0.6537960954446854,0.22952243125904487,0.05096271261572838
0.6533622559652928,0.22952243125904487,0.05097075179219246
0.6533622559652928,0.22981186685962374,0.05097626522183418
0.6529284164859002,0.22981186685962374,0.05098007991909981
0.6529284164859002,0.2301013024602026,0.05099044367671013
0.6529284164859002,0.23039073806078147,0.05101921409368515
0.6524945770065076,0.23039073806078147,0.05103267356753349
0.652060737527115,0.23039073806078147,0.05104985460639
0.652060737527115,0.23068017366136034,0.05105080083012581
0.652060737527115,0.2309696092619392,0.05106111615896225
0.652060737527115,0.23125904486251808,0.05106288567185402
0.6516268980477223,0.23125904486251808,0.05106496438384056
0.6516268980477223,0.23154848046309695,0.05107903853058815
0.6511930585683298,0.23154848046309695,0.05108907073736191
0.6511930585683298,0.23183791606367582,0.05109316110610962
0.6511930585683298,0.23212735166425472,0.051101118326187134
0.6511930585683298,0.23241678726483359,0.051116760820150375
0.6511930585683298,0.23270622286541245,0.05112410709261894
0.6511930585683298,0.23299565846599132,0.051126208156347275
0.6511930585683298,0.2332850940665702,0.05112827196717262
0.6507592190889371,0.2332850940665702,0.051130883395671844
0.6503253796095445,0.2332850940665702,0.05113152787089348
0.6503253796095445,0.23357452966714906,0.05113289877772331
0.6503253796095445,0.23386396526772793,0.051142871379852295
0.6503253796095445,0.2341534008683068,0.05114397779107094
0.6503253796095445,0.23444283646888567,0.05115869641304016
0.6503253796095445,0.23473227206946454,0.051165204495191574
0.6498915401301518,0.23473227206946454,0.05118443816900253
0.6494577006507593,0.23473227206946454,0.05119578167796135
0.6494577006507593,0.2350217076700434,0.05120503529906273
0.6494577006507593,0.23531114327062227,0.051230158656835556
0.6494577006507593,0.23560057887120114,0.051235876977443695
0.6494577006507593,0.23589001447178004,0.05124538391828537
0.6494577006507593,0.2361794500723589,0.05125933513045311
0.6490238611713666,0.2361794500723589,0.05126043036580086
0.648590021691974,0.2361794500723589,0.05126968398690224
0.648590021691974,0.23646888567293778,0.05127856507897377
0.648590021691974,0.23675832127351665,0.05128321051597595
0.6481561822125813,0.23675832127351665,0.05130162835121155
0.6477223427331887,0.23675832127351665,0.051303230226039886
0.6477223427331887,0.23704775687409552,0.05130631849169731
0.647288503253796,0.23704775687409552,0.05130821838974953
0.647288503253796,0.23733719247467439,0.051317062228918076
0.6468546637744035,0.23733719247467439,0.0513455830514431
0.6464208242950108,0.23733719247467439,0.05135348066687584
0.6464208242950108,0.23762662807525325,0.051372136920690536
0.6459869848156182,0.23762662807525325,0.051411222666502
0.6455531453362255,0.23762662807525325,0.05141696706414223
0.645119305856833,0.23762662807525325,0.05142276734113693
0.645119305856833,0.23791606367583212,0.051436856389045715
0.645119305856833,0.238205499276411,0.05144497752189636
0.645119305856833,0.23849493487698986,0.05145356059074402
0.6446854663774404,0.23849493487698986,0.0514657236635685
0.6446854663774404,0.23878437047756873,0.05148204043507576
0.6442516268980477,0.23878437047756873,0.0514848567545414
0.6438177874186551,0.23878437047756873,0.051493894308805466
0.6433839479392625,0.23878437047756873,0.05149807780981064
0.6429501084598699,0.23878437047756873,0.05150379240512848
0.6425162689804772,0.23878437047756873,0.05150523781776428
0.6425162689804772,0.2390738060781476,0.05151349678635597
0.6425162689804772,0.2393632416787265,0.05151968076825142
0.6420824295010846,0.2393632416787265,0.051524918526411057
0.6420824295010846,0.23965267727930537,0.0515347383916378
0.6420824295010846,0.23994211287988423,0.05153670161962509
0.641648590021692,0.23994211287988423,0.05154704675078392
0.641648590021692,0.2402315484804631,0.051566947251558304
0.641648590021692,0.24052098408104197,0.051581766456365585
0.641648590021692,0.24081041968162084,0.05158189311623573
0.6412147505422994,0.24081041968162084,0.051595136523246765
0.6407809110629067,0.24081041968162084,0.051597099751234055
0.6407809110629067,0.2410998552821997,0.0516013577580452
0.6407809110629067,0.24138929088277858,0.05163249000906944
0.6407809110629067,0.24167872648335745,0.05163336917757988
0.6403470715835141,0.24167872648335745,0.051656678318977356
0.6403470715835141,0.24196816208393632,0.051660675555467606
0.6403470715835141,0.24225759768451519,0.05168013647198677
0.6403470715835141,0.24254703328509405,0.05168478563427925
0.6403470715835141,0.24283646888567295,0.051690563559532166
0.6399132321041214,0.24283646888567295,0.051694441586732864
